time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 00:00:00+00:00,64.933,65.125,64.814,65.024,3228,18,0
2025-09-29 04:00:00+00:00,65.027,65.194,64.675,64.77,3940,18,0
2025-09-29 08:00:00+00:00,64.767,64.82,64.148,64.254,7319,18,0
2025-09-29 12:00:00+00:00,64.252,64.388,62.947,63.121,11845,18,0
2025-09-29 16:00:00+00:00,63.124,63.321,62.823,63.035,5709,18,0
2025-09-29 20:00:00+00:00,63.04,63.068,62.886,62.901,737,18,0
2025-09-30 00:00:00+00:00,62.898,63.015,62.716,62.905,2825,18,0
2025-09-30 04:00:00+00:00,62.904,63.055,62.476,62.573,4386,18,0
2025-09-30 08:00:00+00:00,62.571,62.933,62.061,62.107,8378,18,0
2025-09-30 12:00:00+00:00,62.114,62.817,61.84,62.555,15859,18,0
2025-09-30 16:00:00+00:00,62.556,62.775,62.157,62.335,6892,18,0
2025-09-30 20:00:00+00:00,62.337,62.384,62.252,62.295,939,18,0
2025-10-01 00:00:00+00:00,62.292,62.378,62.003,62.323,2613,18,0
2025-10-01 04:00:00+00:00,62.322,62.629,62.22,62.56,3808,18,0
2025-10-01 08:00:00+00:00,62.559,62.684,61.446,61.933,8851,18,0
2025-10-01 12:00:00+00:00,61.936,61.982,61.217,61.608,14669,18,0
2025-10-01 16:00:00+00:00,61.604,62.084,61.502,61.778,7587,18,0
2025-10-01 20:00:00+00:00,61.78,61.817,61.381,61.622,1227,18,0
2025-10-02 00:00:00+00:00,61.623,62.301,61.606,61.923,4216,18,0
2025-10-02 04:00:00+00:00,61.922,62.037,61.496,61.695,4451,18,0
2025-10-02 08:00:00+00:00,61.699,61.864,61.03,61.296,9308,18,0
2025-10-02 12:00:00+00:00,61.294,61.616,60.467,60.623,13379,18,0
2025-10-02 16:00:00+00:00,60.625,60.681,60.212,60.443,5872,18,0
2025-10-02 20:00:00+00:00,60.444,60.585,60.436,60.528,921,18,0
2025-10-03 00:00:00+00:00,60.529,60.669,60.398,60.617,2271,18,0
2025-10-03 04:00:00+00:00,60.617,61.042,60.587,60.752,4032,18,0
2025-10-03 08:00:00+00:00,60.762,61.164,60.438,60.493,7604,18,0
2025-10-03 12:00:00+00:00,60.49,61.048,60.36,60.826,12321,18,0
2025-10-03 16:00:00+00:00,60.826,60.976,60.494,60.546,6103,18,0
2025-10-03 20:00:00+00:00,60.541,60.642,60.432,60.562,655,18,0
2025-10-05 20:00:00+00:00,61.315,61.382,61.136,61.368,2243,18,0
2025-10-06 00:00:00+00:00,61.37,61.581,61.295,61.565,2646,18,0
2025-10-06 04:00:00+00:00,61.566,61.785,61.217,61.357,5327,18,0
2025-10-06 08:00:00+00:00,61.343,61.846,60.808,61.024,7912,18,0
2025-10-06 12:00:00+00:00,61.021,61.673,60.972,61.515,12239,18,0
2025-10-06 16:00:00+00:00,61.504,61.746,61.273,61.529,5506,18,0
2025-10-06 20:00:00+00:00,61.527,61.601,61.431,61.455,564,18,0
2025-10-07 00:00:00+00:00,61.457,61.698,61.414,61.652,1559,18,0
2025-10-07 04:00:00+00:00,61.65,61.79,61.269,61.43,3733,18,0
2025-10-07 08:00:00+00:00,61.427,61.667,61.043,61.495,6330,18,0
2025-10-07 12:00:00+00:00,61.497,61.566,60.5,61.27,13364,18,0
2025-10-07 16:00:00+00:00,61.273,61.789,61.081,61.769,5990,18,0
2025-10-07 20:00:00+00:00,61.768,61.861,61.699,61.8,709,18,0
2025-10-08 00:00:00+00:00,61.805,62.01,61.73,61.902,1903,18,0
2025-10-08 04:00:00+00:00,61.903,62.121,61.844,62.002,3282,18,0
2025-10-08 08:00:00+00:00,61.998,62.355,61.78,62.315,6382,18,0
2025-10-08 12:00:00+00:00,62.313,62.497,61.739,62.42,10209,18,0
2025-10-08 16:00:00+00:00,62.416,62.486,62.0,62.016,5328,18,0
2025-10-08 20:00:00+00:00,62.012,62.062,61.527,61.656,1212,18,0
2025-10-09 00:00:00+00:00,61.661,61.78,61.401,61.722,4665,18,0
2025-10-09 04:00:00+00:00,61.722,62.358,61.722,62.299,4401,18,0
2025-10-09 08:00:00+00:00,62.297,62.444,61.668,61.848,7211,18,0
2025-10-09 12:00:00+00:00,61.844,62.403,61.509,61.533,11148,18,0
2025-10-09 16:00:00+00:00,61.529,61.687,60.863,61.09,6948,18,0
2025-10-09 20:00:00+00:00,61.088,61.231,61.045,61.181,659,18,0
2025-10-10 00:00:00+00:00,61.18,61.269,60.982,60.985,2377,18,0
2025-10-10 04:00:00+00:00,60.985,61.039,60.649,60.836,4377,18,0
2025-10-10 08:00:00+00:00,60.847,61.085,60.256,60.32,7051,18,0
2025-10-10 12:00:00+00:00,60.318,60.332,58.569,58.583,19290,18,0
2025-10-10 16:00:00+00:00,58.585,58.768,58.354,58.468,8805,18,0
2025-10-10 20:00:00+00:00,58.463,58.527,58.414,58.418,505,18,0
2025-10-12 20:00:00+00:00,59.083,59.343,58.831,59.2,2653,18,0
2025-10-13 00:00:00+00:00,59.203,59.614,58.973,59.347,5517,18,0
2025-10-13 04:00:00+00:00,59.345,59.521,59.211,59.386,5625,18,0
2025-10-13 08:00:00+00:00,59.381,59.749,59.262,59.355,8132,18,0
2025-10-13 12:00:00+00:00,59.355,59.682,58.846,59.132,13291,18,0
2025-10-13 16:00:00+00:00,59.128,59.442,59.069,59.306,5751,18,0
2025-10-13 20:00:00+00:00,59.302,59.359,59.182,59.256,698,18,0
2025-10-14 00:00:00+00:00,59.255,59.424,59.198,59.323,3051,18,0
2025-10-14 04:00:00+00:00,59.322,59.331,58.021,58.267,7140,18,0
2025-10-14 08:00:00+00:00,58.275,58.303,57.316,57.927,11364,18,0
2025-10-14 12:00:00+00:00,57.931,58.321,57.627,58.127,15974,18,0
2025-10-14 16:00:00+00:00,58.123,58.567,57.995,58.07,8057,18,0
2025-10-14 20:00:00+00:00,58.072,58.39,58.071,58.259,957,18,0
2025-10-15 00:00:00+00:00,58.258,58.331,57.97,58.115,3347,18,0
2025-10-15 04:00:00+00:00,58.116,58.43,58.053,58.275,4448,18,0
2025-10-15 08:00:00+00:00,58.27,58.462,58.116,58.384,6262,18,0
2025-10-15 12:00:00+00:00,58.387,58.94,57.871,57.978,12086,18,0
2025-10-15 16:00:00+00:00,57.974,58.216,57.783,58.043,6900,18,0
2025-10-15 20:00:00+00:00,58.046,58.376,58.044,58.217,1550,18,0
2025-10-16 00:00:00+00:00,58.214,58.508,58.179,58.373,3069,18,0
2025-10-16 04:00:00+00:00,58.369,58.616,58.165,58.542,4361,18,0
2025-10-16 08:00:00+00:00,58.549,58.571,57.987,58.175,7050,18,0
2025-10-16 12:00:00+00:00,58.175,58.232,57.253,57.646,11855,18,0
2025-10-16 16:00:00+00:00,57.646,57.971,56.774,57.043,14602,18,0
2025-10-16 20:00:00+00:00,57.042,57.075,56.894,56.918,1138,18,0
2025-10-17 00:00:00+00:00,56.913,56.969,56.51,56.819,4626,18,0
2025-10-17 04:00:00+00:00,56.818,56.997,56.429,56.678,7154,18,0
2025-10-17 08:00:00+00:00,56.681,57.067,56.135,57.029,11602,18,0
2025-10-17 12:00:00+00:00,57.027,57.27,56.697,57.071,17514,18,0
2025-10-17 16:00:00+00:00,57.07,57.308,56.752,57.124,7657,18,0
2025-10-17 20:00:00+00:00,57.124,57.296,57.12,57.148,584,18,0
2025-10-19 20:00:00+00:00,57.355,57.421,56.938,56.945,1312,18,0
2025-10-20 00:00:00+00:00,56.947,57.055,56.753,56.958,3623,18,0
2025-10-20 04:00:00+00:00,56.957,56.992,56.549,56.659,3943,18,0
2025-10-20 08:00:00+00:00,56.658,57.061,56.532,56.721,6563,18,0
2025-10-20 12:00:00+00:00,56.72,56.879,55.956,56.476,12371,18,0
2025-10-20 16:00:00+00:00,56.473,57.065,56.473,56.974,5628,18,0
2025-10-20 20:00:00+00:00,56.98,57.019,56.893,56.962,464,18,0
2025-10-21 00:00:00+00:00,56.959,57.002,56.585,56.835,1540,18,0
2025-10-21 04:00:00+00:00,56.832,57.176,56.663,56.71,3034,18,0
2025-10-21 08:00:00+00:00,56.714,57.65,56.703,57.367,6163,18,0
2025-10-21 12:00:00+00:00,57.36,57.751,56.337,57.322,12836,18,0
2025-10-21 16:00:00+00:00,57.333,58.03,56.952,57.379,7979,18,0
2025-10-21 20:00:00+00:00,57.381,57.605,57.381,57.511,983,18,0
2025-10-22 00:00:00+00:00,57.51,58.354,57.311,58.138,5211,18,0
2025-10-22 04:00:00+00:00,58.133,58.463,58.012,58.128,5975,18,0
2025-10-22 08:00:00+00:00,58.127,58.49,57.889,58.29,7995,18,0
2025-10-22 12:00:00+00:00,58.293,58.872,58.105,58.712,12401,18,0
2025-10-22 16:00:00+00:00,58.716,59.774,58.223,59.355,13047,18,0
2025-10-22 20:00:00+00:00,59.352,60.08,58.834,60.005,4995,18,0
2025-10-23 00:00:00+00:00,60.012,60.263,59.645,60.141,7201,18,0
2025-10-23 04:00:00+00:00,60.14,60.794,60.133,60.336,10100,18,0
2025-10-23 08:00:00+00:00,60.336,61.921,60.305,61.456,13603,18,0
2025-10-23 12:00:00+00:00,61.468,61.968,60.984,61.893,20714,18,0
2025-10-23 16:00:00+00:00,61.886,62.064,61.328,61.472,10220,18,0
2025-10-23 20:00:00+00:00,61.476,61.551,61.375,61.483,1029,18,0
2025-10-24 00:00:00+00:00,61.482,61.541,61.052,61.242,4043,18,0
2025-10-24 04:00:00+00:00,61.246,61.807,61.18,61.787,4700,18,0
2025-10-24 08:00:00+00:00,61.786,62.256,61.43,62.235,8622,18,0
2025-10-24 12:00:00+00:00,62.239,62.381,61.544,62.097,13340,18,0
2025-10-24 16:00:00+00:00,62.092,62.132,61.249,61.337,7854,18,0
2025-10-24 20:00:00+00:00,61.332,61.332,61.229,61.26,438,18,0
2025-10-26 20:00:00+00:00,61.864,61.984,61.677,61.74,1441,18,0
2025-10-27 00:00:00+00:00,61.734,61.841,61.306,61.347,4345,18,0
2025-10-27 04:00:00+00:00,61.346,61.77,61.188,61.443,4204,18,0
2025-10-27 08:00:00+00:00,61.447,61.463,60.502,61.272,10896,18,0
2025-10-27 12:00:00+00:00,61.27,61.84,61.043,61.489,11659,18,0
2025-10-27 16:00:00+00:00,61.485,61.575,60.949,61.239,8207,18,0
2025-10-27 20:00:00+00:00,61.242,61.425,61.064,61.089,894,18,0
2025-10-28 00:00:00+00:00,61.095,61.195,60.888,61.047,3362,18,0
2025-10-28 04:00:00+00:00,61.045,61.131,60.302,60.347,5101,18,0
2025-10-28 08:00:00+00:00,60.351,60.482,59.748,60.303,11957,18,0
2025-10-28 12:00:00+00:00,60.309,60.594,59.605,59.748,13729,18,0
2025-10-28 16:00:00+00:00,59.744,60.153,59.697,59.817,9732,18,0
2025-10-28 20:00:00+00:00,59.818,60.111,59.746,60.074,1072,18,0
2025-10-29 00:00:00+00:00,60.072,60.251,59.804,60.0,3309,18,0
2025-10-29 04:00:00+00:00,60.0,60.361,59.824,60.115,3927,18,0
2025-10-29 08:00:00+00:00,60.113,60.357,59.555,60.223,9083,18,0
2025-10-29 12:00:00+00:00,60.222,60.807,59.899,60.68,10854,18,0
2025-10-29 16:00:00+00:00,60.683,60.838,60.133,60.195,10270,18,0
2025-10-29 20:00:00+00:00,60.197,60.274,59.973,60.078,1161,18,0
2025-10-30 00:00:00+00:00,60.08,60.272,59.906,60.204,4289,18,0
2025-10-30 04:00:00+00:00,60.203,60.257,59.685,59.74,6459,18,0
2025-10-30 08:00:00+00:00,59.742,60.108,59.722,59.949,7636,18,0
2025-10-30 12:00:00+00:00,59.951,60.507,59.474,60.285,13040,18,0
2025-10-30 16:00:00+00:00,60.285,60.607,60.037,60.062,6755,18,0
2025-10-30 20:00:00+00:00,60.062,60.138,60.024,60.106,973,18,0
2025-10-31 00:00:00+00:00,60.104,60.2,59.918,59.941,2343,18,0
2025-10-31 04:00:00+00:00,59.936,60.277,59.867,60.243,3313,18,0
2025-10-31 08:00:00+00:00,60.242,60.324,59.792,60.155,7530,18,0
2025-10-31 12:00:00+00:00,60.153,61.168,60.121,60.453,14842,18,0
2025-10-31 16:00:00+00:00,60.448,60.834,60.276,60.682,7749,18,0
2025-10-31 20:00:00+00:00,60.681,60.735,60.59,60.695,541,18,0
2025-11-02 20:00:00+00:00,61.165,61.22,61.081,61.176,177,30,0
2025-11-03 00:00:00+00:00,61.172,61.223,60.891,61.053,1351,18,0
2025-11-03 04:00:00+00:00,61.051,61.291,60.895,61.073,2926,18,0
2025-11-03 08:00:00+00:00,61.071,61.121,60.394,60.635,6640,18,0
2025-11-03 12:00:00+00:00,60.634,60.963,60.341,60.798,10389,18,0
2025-11-03 16:00:00+00:00,60.794,61.282,60.581,60.827,7870,18,0
2025-11-03 20:00:00+00:00,60.832,60.893,60.732,60.837,1195,18,0
2025-11-04 00:00:00+00:00,60.837,60.837,60.595,60.74,2015,18,0
2025-11-04 04:00:00+00:00,60.742,60.745,60.383,60.42,3067,18,0
2025-11-04 08:00:00+00:00,60.424,60.434,59.778,60.003,6771,18,0
2025-11-04 12:00:00+00:00,60.009,60.58,59.83,60.571,9529,18,0
2025-11-04 16:00:00+00:00,60.573,60.717,60.327,60.369,8513,18,0
2025-11-04 20:00:00+00:00,60.368,60.397,60.103,60.121,1433,18,0
2025-11-05 00:00:00+00:00,60.121,60.33,59.857,60.312,3007,18,0
2025-11-05 04:00:00+00:00,60.309,60.53,60.231,60.402,3490,18,0
2025-11-05 08:00:00+00:00,60.404,60.889,60.209,60.355,7152,18,0
2025-11-05 12:00:00+00:00,60.353,60.559,59.872,60.534,9904,18,0
2025-11-05 16:00:00+00:00,60.539,60.659,59.399,59.454,10416,18,0
2025-11-05 20:00:00+00:00,59.462,59.562,59.455,59.455,1211,18,0
2025-11-06 00:00:00+00:00,59.458,59.681,59.435,59.665,2331,18,0
2025-11-06 04:00:00+00:00,59.663,59.856,59.632,59.641,2934,18,0
2025-11-06 08:00:00+00:00,59.653,60.341,59.338,59.8,8777,18,0
2025-11-06 12:00:00+00:00,59.801,60.024,58.747,59.018,13544,18,0
2025-11-06 16:00:00+00:00,59.018,59.392,58.852,59.351,10512,18,0
2025-11-06 20:00:00+00:00,59.354,59.616,59.354,59.546,1730,18,0
2025-11-07 00:00:00+00:00,59.543,59.686,59.478,59.561,2676,18,0
2025-11-07 04:00:00+00:00,59.561,60.069,59.48,59.959,3779,18,0
2025-11-07 08:00:00+00:00,59.959,60.322,59.76,59.873,7817,18,0
2025-11-07 12:00:00+00:00,59.869,59.98,59.408,59.462,13148,18,0
2025-11-07 16:00:00+00:00,59.451,59.805,59.231,59.737,10476,18,0
2025-11-07 20:00:00+00:00,59.734,59.783,59.541,59.713,1400,18,0
2025-11-09 20:00:00+00:00,59.651,59.787,59.619,59.766,296,18,0
2025-11-10 00:00:00+00:00,59.765,60.131,59.633,60.048,1986,18,0
2025-11-10 04:00:00+00:00,60.053,60.251,60.012,60.109,2685,18,0
2025-11-10 08:00:00+00:00,60.108,60.343,59.677,59.758,7579,18,0
2025-11-10 12:00:00+00:00,59.758,60.107,59.425,59.447,8967,18,0
2025-11-10 16:00:00+00:00,59.444,60.115,59.322,60.012,7823,18,0
2025-11-10 20:00:00+00:00,60.013,60.087,59.884,59.9,1038,18,0
2025-11-11 00:00:00+00:00,59.901,60.028,59.768,59.898,1602,18,0
2025-11-11 04:00:00+00:00,59.898,59.942,59.585,59.671,2504,18,0
2025-11-11 08:00:00+00:00,59.683,60.499,59.636,60.493,6130,18,0
2025-11-11 12:00:00+00:00,60.353,60.932,60.291,60.887,4811,18,0
2025-11-11 16:00:00+00:00,60.882,61.201,60.834,60.971,7276,18,0
2025-11-11 20:00:00+00:00,60.972,61.016,60.843,60.971,1334,18,0
2025-11-12 00:00:00+00:00,60.969,60.986,60.737,60.758,2297,18,0
2025-11-12 04:00:00+00:00,60.759,60.851,60.656,60.656,2561,18,0
2025-11-12 08:00:00+00:00,60.656,60.749,60.299,60.314,6361,18,0
2025-11-12 12:00:00+00:00,60.315,60.425,58.886,58.902,11377,18,0
2025-11-12 16:00:00+00:00,58.899,58.97,58.298,58.36,9306,18,0
2025-11-12 20:00:00+00:00,58.356,58.469,58.185,58.203,1626,18,0
2025-11-13 00:00:00+00:00,58.206,58.496,58.111,58.491,3593,18,0
2025-11-13 04:00:00+00:00,58.489,58.553,58.324,58.404,2933,18,0
2025-11-13 08:00:00+00:00,58.399,58.862,58.142,58.825,7350,18,0
2025-11-13 12:00:00+00:00,58.827,59.145,58.707,58.773,9763,18,0
2025-11-13 16:00:00+00:00,58.768,58.981,58.478,58.686,11265,18,0
2025-11-13 20:00:00+00:00,58.682,58.945,58.499,58.915,2185,18,0
2025-11-14 00:00:00+00:00,58.911,60.468,58.9,59.518,9065,18,0
2025-11-14 04:00:00+00:00,59.52,59.646,59.308,59.529,5111,18,0
2025-11-14 08:00:00+00:00,59.532,60.234,59.161,59.462,12301,18,0
2025-11-14 12:00:00+00:00,59.464,60.173,59.345,60.131,15116,18,0
2025-11-14 16:00:00+00:00,60.134,60.245,59.808,59.939,10667,18,0
2025-11-14 20:00:00+00:00,59.934,59.934,59.715,59.818,1387,18,0
2025-11-16 20:00:00+00:00,59.479,59.486,59.328,59.429,755,18,0
2025-11-17 00:00:00+00:00,59.428,59.46,59.216,59.372,3729,18,0
2025-11-17 04:00:00+00:00,59.372,59.531,59.212,59.49,2899,18,0
2025-11-17 08:00:00+00:00,59.486,60.041,59.359,59.981,8099,18,0
2025-11-17 12:00:00+00:00,59.981,60.286,59.753,59.814,9403,18,0
2025-11-17 16:00:00+00:00,59.814,60.088,59.668,59.678,8042,18,0
2025-11-17 20:00:00+00:00,59.677,59.785,59.636,59.708,1633,18,0
2025-11-18 00:00:00+00:00,59.707,59.783,59.453,59.495,3381,18,0
2025-11-18 04:00:00+00:00,59.493,59.493,59.266,59.314,4478,18,0
2025-11-18 08:00:00+00:00,59.31,59.967,59.248,59.957,8447,18,0
2025-11-18 12:00:00+00:00,59.953,60.089,59.337,59.799,13841,18,0
2025-11-18 16:00:00+00:00,59.794,60.815,59.736,60.721,13690,18,0
2025-11-18 20:00:00+00:00,60.715,60.808,60.454,60.591,2801,18,0
2025-11-19 00:00:00+00:00,60.588,60.594,60.277,60.39,4246,18,0
2025-11-19 04:00:00+00:00,60.391,60.578,60.239,60.277,4349,18,0
2025-11-19 08:00:00+00:00,60.276,60.443,59.415,59.465,9982,18,0
2025-11-19 12:00:00+00:00,59.46,59.513,58.637,59.007,15060,18,0
2025-11-19 16:00:00+00:00,59.003,59.317,58.881,59.247,11791,18,0
2025-11-19 20:00:00+00:00,59.247,59.461,59.162,59.457,1861,18,0
2025-11-20 00:00:00+00:00,59.454,59.583,59.291,59.368,3945,18,0
2025-11-20 04:00:00+00:00,59.367,59.584,59.208,59.323,4003,18,0
2025-11-20 08:00:00+00:00,59.327,59.904,59.326,59.704,9105,18,0
2025-11-20 12:00:00+00:00,59.71,60.034,59.483,59.87,11275,18,0
2025-11-20 16:00:00+00:00,59.865,59.873,58.539,58.95,19734,18,0
2025-11-20 20:00:00+00:00,58.948,58.954,58.399,58.406,2845,18,0
2025-11-21 00:00:00+00:00,58.409,58.578,58.075,58.093,4479,18,0
2025-11-21 04:00:00+00:00,58.09,58.341,57.734,57.734,5916,18,0
2025-11-21 08:00:00+00:00,57.74,58.228,57.367,57.829,12215,18,0
2025-11-21 12:00:00+00:00,57.826,58.536,57.318,57.551,21321,18,0
2025-11-21 16:00:00+00:00,57.548,58.119,57.385,57.817,12893,18,0
2025-11-21 20:00:00+00:00,57.82,57.995,57.788,57.932,1869,18,0
2025-11-23 20:00:00+00:00,57.755,57.806,57.57,57.689,978,18,0
2025-11-24 00:00:00+00:00,57.69,57.997,57.657,57.997,3587,18,0
2025-11-24 04:00:00+00:00,57.995,58.191,57.731,57.767,3972,18,0
2025-11-24 08:00:00+00:00,57.77,57.924,57.358,57.87,9373,18,0
2025-11-24 12:00:00+00:00,57.871,58.166,57.522,58.096,12932,18,0
2025-11-24 16:00:00+00:00,58.102,58.864,58.081,58.727,7940,18,0
2025-11-24 20:00:00+00:00,58.728,58.977,58.726,58.779,1652,18,0
2025-11-25 00:00:00+00:00,58.78,58.798,58.493,58.502,3074,18,0
2025-11-25 04:00:00+00:00,58.504,58.59,58.356,58.5,3262,18,0
2025-11-25 08:00:00+00:00,58.494,58.701,58.211,58.515,8290,18,0
2025-11-25 12:00:00+00:00,58.51,58.58,57.026,57.155,20363,18,0
2025-11-25 16:00:00+00:00,57.157,57.948,57.135,57.754,11066,18,0
2025-11-25 20:00:00+00:00,57.753,58.068,57.751,57.981,1738,18,0
2025-11-26 00:00:00+00:00,57.976,58.159,57.897,58.083,2830,18,0
2025-11-26 04:00:00+00:00,58.083,58.208,57.754,57.779,3446,18,0
2025-11-26 08:00:00+00:00,57.785,58.117,57.585,57.849,9453,18,0
2025-11-26 12:00:00+00:00,57.852,57.992,57.642,57.898,10070,18,0
2025-11-26 16:00:00+00:00,57.904,58.593,57.761,58.516,9767,18,0
2025-11-26 20:00:00+00:00,58.515,58.633,58.351,58.384,1391,18,0
2025-11-27 00:00:00+00:00,58.382,58.452,58.19,58.253,1551,18,0
2025-11-27 04:00:00+00:00,58.251,58.552,58.212,58.52,1521,18,0
2025-11-27 08:00:00+00:00,58.523,58.857,58.477,58.728,4865,18,0
2025-11-27 12:00:00+00:00,58.726,58.871,58.425,58.782,5932,18,0
2025-11-27 16:00:00+00:00,58.777,59.043,58.683,59.007,2729,18,0
2025-11-27 20:00:00+00:00,58.827,58.89,58.815,58.883,160,18,0
2025-11-28 00:00:00+00:00,58.88,58.955,58.782,58.955,867,18,0
2025-11-28 12:00:00+00:00,58.844,59.185,58.687,59.033,2329,18,0
2025-11-28 16:00:00+00:00,59.036,59.496,58.967,59.426,4028,18,0
2025-11-30 20:00:00+00:00,59.084,59.46,59.009,59.255,1050,18,0
2025-12-01 00:00:00+00:00,59.258,59.438,58.929,59.407,2974,18,0
2025-12-01 04:00:00+00:00,59.404,59.822,59.38,59.509,2328,18,0
2025-12-01 08:00:00+00:00,59.506,59.744,58.973,59.174,6760,18,0
2025-12-01 12:00:00+00:00,59.179,59.488,58.709,59.31,10011,18,0
2025-12-01 16:00:00+00:00,59.305,59.36,58.996,59.277,8091,18,0
2025-12-01 20:00:00+00:00,59.28,59.509,59.273,59.445,1585,18,0
2025-12-02 00:00:00+00:00,59.443,59.465,59.182,59.256,2024,18,0
2025-12-02 04:00:00+00:00,59.255,59.394,59.113,59.133,2874,18,0
2025-12-02 08:00:00+00:00,59.132,59.355,58.923,58.963,7550,18,0
2025-12-02 12:00:00+00:00,58.962,59.243,58.157,59.079,13707,18,0
2025-12-02 16:00:00+00:00,59.081,59.168,58.357,58.481,10295,18,0
2025-12-02 20:00:00+00:00,58.482,58.561,58.349,58.494,1688,18,0
2025-12-03 00:00:00+00:00,58.493,58.578,58.225,58.516,2702,18,0
2025-12-03 04:00:00+00:00,58.515,58.819,58.468,58.763,2879,18,0
2025-12-03 08:00:00+00:00,58.768,59.433,58.715,59.261,6994,18,0
2025-12-03 12:00:00+00:00,59.262,59.357,58.827,59.345,10541,18,0
2025-12-03 16:00:00+00:00,59.337,59.449,58.67,58.803,9316,18,0
2025-12-03 20:00:00+00:00,58.804,58.958,58.775,58.825,1170,18,0
2025-12-04 00:00:00+00:00,58.828,59.092,58.799,59.067,1884,18,0
2025-12-04 04:00:00+00:00,59.068,59.242,58.989,59.149,2433,18,0
2025-12-04 08:00:00+00:00,59.147,59.213,58.903,59.043,6579,18,0
2025-12-04 12:00:00+00:00,59.041,59.43,58.635,59.261,10146,18,0
2025-12-04 16:00:00+00:00,59.256,59.798,59.218,59.482,8467,18,0
2025-12-04 20:00:00+00:00,59.48,59.573,59.385,59.471,1398,18,0
2025-12-05 00:00:00+00:00,59.466,59.466,59.201,59.269,2011,18,0
2025-12-05 04:00:00+00:00,59.269,59.42,59.218,59.326,2352,18,0
2025-12-05 08:00:00+00:00,59.325,59.548,59.228,59.318,5500,18,0
2025-12-05 12:00:00+00:00,59.315,60.238,59.205,60.049,9707,18,0
2025-12-05 16:00:00+00:00,60.05,60.116,59.657,59.902,7958,18,0
2025-12-05 20:00:00+00:00,59.903,59.986,59.838,59.964,1070,18,0
2025-12-07 20:00:00+00:00,59.973,60.073,59.843,60.013,630,18,0
2025-12-08 00:00:00+00:00,60.01,60.01,59.756,59.962,2526,18,0
2025-12-08 04:00:00+00:00,59.964,60.059,59.872,59.985,2382,18,0
2025-12-08 08:00:00+00:00,59.989,60.094,59.162,59.253,6881,18,0
2025-12-08 12:00:00+00:00,59.247,59.418,58.901,59.109,10363,18,0
2025-12-08 16:00:00+00:00,59.105,59.105,58.502,58.63,7912,18,0
2025-12-08 20:00:00+00:00,58.634,58.698,58.597,58.682,1148,18,0
2025-12-09 00:00:00+00:00,58.69,58.719,58.514,58.57,1758,18,0
2025-12-09 04:00:00+00:00,58.57,58.687,58.405,58.606,2354,18,0
2025-12-09 08:00:00+00:00,58.605,58.948,58.456,58.931,5701,18,0
2025-12-09 12:00:00+00:00,58.943,58.982,58.014,58.125,8059,18,0
2025-12-09 16:00:00+00:00,58.127,58.302,57.998,58.254,5977,18,0
2025-12-09 20:00:00+00:00,58.257,58.297,58.177,58.202,1198,18,0
2025-12-10 00:00:00+00:00,58.201,58.302,58.136,58.21,1469,18,0
2025-12-10 04:00:00+00:00,58.21,58.339,58.104,58.167,1874,18,0
2025-12-10 08:00:00+00:00,58.167,58.509,57.949,58.397,6469,18,0
2025-12-10 12:00:00+00:00,58.401,58.516,57.587,57.635,8538,18,0
2025-12-10 16:00:00+00:00,57.632,58.622,57.537,58.599,8802,18,0
2025-12-10 20:00:00+00:00,58.601,58.865,58.558,58.561,2364,18,0
2025-12-11 00:00:00+00:00,58.564,58.754,58.252,58.282,2651,18,0
2025-12-11 04:00:00+00:00,58.278,58.317,57.83,57.908,2912,18,0
2025-12-11 08:00:00+00:00,57.902,57.926,57.36,57.583,7033,18,0
2025-12-11 12:00:00+00:00,57.579,57.718,57.039,57.274,9330,18,0
2025-12-11 16:00:00+00:00,57.284,57.688,56.866,57.635,9066,18,0
2025-12-11 20:00:00+00:00,57.64,57.915,57.526,57.726,1578,18,0
2025-12-12 00:00:00+00:00,57.729,58.018,57.724,57.842,2188,18,0
2025-12-12 04:00:00+00:00,57.838,57.975,57.669,57.791,2202,18,0
2025-12-12 08:00:00+00:00,57.791,57.96,57.19,57.319,6310,18,0
2025-12-12 12:00:00+00:00,57.318,57.506,56.97,57.031,9125,18,0
2025-12-12 16:00:00+00:00,57.03,57.527,56.998,57.222,8292,18,0
2025-12-12 20:00:00+00:00,57.223,57.335,57.155,57.32,1233,18,0
2025-12-14 20:00:00+00:00,57.207,57.469,57.205,57.411,678,18,0
2025-12-15 00:00:00+00:00,57.414,57.612,57.36,57.522,1818,18,0
2025-12-15 04:00:00+00:00,57.523,57.598,57.439,57.454,1726,18,0
2025-12-15 08:00:00+00:00,57.458,57.535,56.88,56.966,6233,18,0
2025-12-15 12:00:00+00:00,56.955,57.214,56.54,56.631,8962,18,0
2025-12-15 16:00:00+00:00,56.636,56.726,56.233,56.595,9061,18,0
2025-12-15 20:00:00+00:00,56.593,56.609,56.413,56.492,1447,18,0
2025-12-16 00:00:00+00:00,56.49,56.531,56.268,56.326,1845,18,0
2025-12-16 04:00:00+00:00,56.325,56.404,56.175,56.234,2264,18,0
2025-12-16 08:00:00+00:00,56.236,56.292,55.566,55.772,6805,18,0
2025-12-16 12:00:00+00:00,55.768,55.873,54.88,55.121,9697,18,0
2025-12-16 16:00:00+00:00,55.117,55.494,55.031,55.108,8569,18,0
2025-12-16 20:00:00+00:00,55.107,55.415,54.961,55.415,1954,18,0
